2026-05-06 13:14:47.784 | INFO     | API-SimTrader | 监控: 执行=否 时机=intraday
2026-05-06 13:14:47.784 | INFO     | IntradayMonitor | 监控模式: 执行=是 时机=intraday
2026-05-06 13:14:47.784 | INFO     | API-SimTrader | 监控: 执行=是 时机=intraday
2026-05-06 13:15:00.015 | INFO     | CronScheduler | CronScheduler | [热度计算] 开始刷新板块热度...
2026-05-06 13:15:13.263 | INFO     | HeatCalc   | 加载了 5525 只股票的最近日线数据
2026-05-06 13:15:27.577 | INFO     | HeatCalc   | 热度计算完成: 873 概念, 110 板块
2026-05-06 13:15:53.625 | ERROR    | RedisManager | Redis 连接失败 (localhost:6379): Error 10061 connecting to localhost:6379. 由于目标计算机积极拒绝，无法连接。.
2026-05-06 13:16:29.900 | INFO     | DuckDB     | DuckDB | 所有核心表结构初始化完成 (含热点板块)
2026-05-06 13:16:29.900 | INFO     | DuckDB     | DuckDB 核心就绪: E:\1target\p9_project\quant-platform\data\meta\meta.db
2026-05-06 13:16:30.494 | INFO     | API-Server | P9 Quant Platform Background Tasks Startup...
2026-05-06 13:16:30.498 | INFO     | CronScheduler | CronScheduler | 每日数据收割机被安排在每个工作日的 08:30 执行。
2026-05-06 13:16:30.507 | INFO     | CronScheduler | CronScheduler | 每日数据收割机被安排在每个工作日的 17:30 执行。
2026-05-06 13:16:30.507 | INFO     | CronScheduler | CronScheduler | Redis→DuckDB 收割机已安排在每个工作日 15:30 执行。
2026-05-06 13:16:30.507 | INFO     | CronScheduler | CronScheduler | 概念数据同步已安排在每日 09:00 执行。
2026-05-06 13:16:30.507 | INFO     | CronScheduler | CronScheduler | 板块热度重算已安排在每个交易日 5 分钟/次。
2026-05-06 13:16:30.508 | INFO     | CronScheduler | CronScheduler | 收盘热度终版快照已安排在 15:30 执行。
2026-05-06 13:16:30.508 | INFO     | CronScheduler | CronScheduler | 模拟盘尾盘交易已安排在 14:52 执行。
2026-05-06 13:16:30.508 | INFO     | CronScheduler | CronScheduler | 盘中监控全量扫描已安排（每分钟，兜底）。
2026-05-06 13:16:30.508 | INFO     | CronScheduler | CronScheduler | 自动调度服务(APScheduler) 已启动。
2026-05-06 13:16:35.524 | INFO     | ParquetPipeline | ParquetPipeline | Fetching daily k-lines from 20260426 to 20260506...
2026-05-06 13:16:35.648 | INFO     | ParquetPipeline | ParquetPipeline | Pulling market for 20260506...
2026-05-06 13:16:35.772 | INFO     | ParquetPipeline | ParquetPipeline | Pulling market for 20260430...
2026-05-06 13:16:36.451 | INFO     | ParquetPipeline | ParquetPipeline | Pulling market for 20260429...
2026-05-06 13:16:37.206 | INFO     | ParquetPipeline | ParquetPipeline | Pulling market for 20260428...
2026-05-06 13:16:37.935 | INFO     | ParquetPipeline | ParquetPipeline | Pulling market for 20260427...
2026-05-06 13:16:38.642 | INFO     | ParquetPipeline | ParquetPipeline | Writing 5507 stocks to Parquet...
2026-05-06 13:17:34.060 | INFO     | DuckDB     | DuckDB | 创建虚拟视图成功: kline_daily_view -> E:/1target/p9_project/quant-platform/data/parquet/daily/*.parquet
2026-05-06 13:17:34.060 | INFO     | ParquetPipeline | ParquetPipeline | Daily K-lines fully synced.
2026-05-06 13:20:00.013 | INFO     | CronScheduler | CronScheduler | [热度计算] 开始刷新板块热度...
2026-05-06 13:20:11.159 | INFO     | HeatCalc   | 加载了 5525 只股票的最近日线数据
2026-05-06 13:20:20.825 | INFO     | HeatCalc   | 热度计算完成: 873 概念, 110 板块
2026-05-06 13:20:45.937 | ERROR    | RedisManager | Redis 连接失败 (localhost:6379): Error 10061 connecting to localhost:6379. 由于目标计算机积极拒绝，无法连接。.
2026-05-06 13:21:28.860 | INFO     | CronScheduler | CronScheduler | [热度计算] 完成: {'concepts_processed': 873, 'sectors_processed': 110, 'trade_date': '2026-05-06'}
2026-05-06 13:25:00.013 | INFO     | CronScheduler | CronScheduler | [热度计算] 开始刷新板块热度...
2026-05-06 13:25:17.089 | INFO     | HeatCalc   | 加载了 5525 只股票的最近日线数据
2026-05-06 13:25:33.710 | INFO     | HeatCalc   | 热度计算完成: 873 概念, 110 板块
2026-05-06 13:26:20.242 | INFO     | CronScheduler | CronScheduler | [热度计算] 完成: {'concepts_processed': 873, 'sectors_processed': 110, 'trade_date': '2026-05-06'}
2026-05-06 13:30:00.011 | INFO     | CronScheduler | CronScheduler | [热度计算] 开始刷新板块热度...
2026-05-06 13:30:17.125 | INFO     | HeatCalc   | 加载了 5525 只股票的最近日线数据
2026-05-06 13:30:36.686 | INFO     | HeatCalc   | 热度计算完成: 873 概念, 110 板块
2026-05-06 13:31:18.019 | INFO     | CronScheduler | CronScheduler | [热度计算] 完成: {'concepts_processed': 873, 'sectors_processed': 110, 'trade_date': '2026-05-06'}
2026-05-06 13:35:00.003 | INFO     | CronScheduler | CronScheduler | [热度计算] 开始刷新板块热度...
2026-05-06 13:35:16.644 | INFO     | HeatCalc   | 加载了 5525 只股票的最近日线数据
2026-05-06 13:35:37.990 | INFO     | HeatCalc   | 热度计算完成: 873 概念, 110 板块
2026-05-06 13:36:26.793 | INFO     | CronScheduler | CronScheduler | [热度计算] 完成: {'concepts_processed': 873, 'sectors_processed': 110, 'trade_date': '2026-05-06'}
2026-05-06 13:40:00.016 | INFO     | CronScheduler | CronScheduler | [热度计算] 开始刷新板块热度...
2026-05-06 13:40:15.489 | INFO     | HeatCalc   | 加载了 5525 只股票的最近日线数据
2026-05-06 13:40:38.649 | INFO     | HeatCalc   | 热度计算完成: 873 概念, 110 板块
2026-05-06 13:41:28.492 | INFO     | CronScheduler | CronScheduler | [热度计算] 完成: {'concepts_processed': 873, 'sectors_processed': 110, 'trade_date': '2026-05-06'}
2026-05-06 13:45:00.014 | INFO     | CronScheduler | CronScheduler | [热度计算] 开始刷新板块热度...
2026-05-06 13:45:15.883 | INFO     | HeatCalc   | 加载了 5525 只股票的最近日线数据
2026-05-06 13:45:40.103 | INFO     | HeatCalc   | 热度计算完成: 873 概念, 110 板块
2026-05-06 13:46:21.481 | INFO     | CronScheduler | CronScheduler | [热度计算] 完成: {'concepts_processed': 873, 'sectors_processed': 110, 'trade_date': '2026-05-06'}
2026-05-06 13:50:00.012 | INFO     | CronScheduler | CronScheduler | [热度计算] 开始刷新板块热度...
2026-05-06 13:50:15.580 | INFO     | HeatCalc   | 加载了 5525 只股票的最近日线数据
2026-05-06 13:50:41.474 | INFO     | HeatCalc   | 热度计算完成: 873 概念, 110 板块
2026-05-06 13:51:24.318 | INFO     | CronScheduler | CronScheduler | [热度计算] 完成: {'concepts_processed': 873, 'sectors_processed': 110, 'trade_date': '2026-05-06'}
2026-05-06 13:55:00.008 | INFO     | CronScheduler | CronScheduler | [热度计算] 开始刷新板块热度...
2026-05-06 13:55:16.240 | INFO     | HeatCalc   | 加载了 5525 只股票的最近日线数据
2026-05-06 13:55:44.677 | INFO     | HeatCalc   | 热度计算完成: 873 概念, 110 板块
2026-05-06 13:56:27.567 | INFO     | CronScheduler | CronScheduler | [热度计算] 完成: {'concepts_processed': 873, 'sectors_processed': 110, 'trade_date': '2026-05-06'}
2026-05-06 14:00:00.002 | INFO     | CronScheduler | CronScheduler | [热度计算] 开始刷新板块热度...
2026-05-06 14:00:15.698 | INFO     | HeatCalc   | 加载了 5525 只股票的最近日线数据
2026-05-06 14:00:45.343 | INFO     | HeatCalc   | 热度计算完成: 873 概念, 110 板块
2026-05-06 14:01:34.689 | INFO     | CronScheduler | CronScheduler | [热度计算] 完成: {'concepts_processed': 873, 'sectors_processed': 110, 'trade_date': '2026-05-06'}
2026-05-06 14:05:00.001 | INFO     | CronScheduler | CronScheduler | [热度计算] 开始刷新板块热度...
2026-05-06 14:05:16.304 | INFO     | HeatCalc   | 加载了 5525 只股票的最近日线数据
2026-05-06 14:05:47.023 | INFO     | HeatCalc   | 热度计算完成: 873 概念, 110 板块
2026-05-06 14:06:39.416 | INFO     | CronScheduler | CronScheduler | [热度计算] 完成: {'concepts_processed': 873, 'sectors_processed': 110, 'trade_date': '2026-05-06'}
2026-05-06 14:10:00.015 | INFO     | CronScheduler | CronScheduler | [热度计算] 开始刷新板块热度...
2026-05-06 14:10:16.541 | INFO     | HeatCalc   | 加载了 5525 只股票的最近日线数据
2026-05-06 14:10:48.607 | INFO     | HeatCalc   | 热度计算完成: 873 概念, 110 板块
2026-05-06 14:11:29.303 | INFO     | CronScheduler | CronScheduler | [热度计算] 完成: {'concepts_processed': 873, 'sectors_processed': 110, 'trade_date': '2026-05-06'}
2026-05-06 14:15:00.014 | INFO     | CronScheduler | CronScheduler | [热度计算] 开始刷新板块热度...
2026-05-06 14:15:16.497 | INFO     | HeatCalc   | 加载了 5525 只股票的最近日线数据
2026-05-06 14:15:48.553 | INFO     | HeatCalc   | 热度计算完成: 873 概念, 110 板块
2026-05-06 14:16:36.408 | INFO     | CronScheduler | CronScheduler | [热度计算] 完成: {'concepts_processed': 873, 'sectors_processed': 110, 'trade_date': '2026-05-06'}
2026-05-06 14:20:00.004 | INFO     | CronScheduler | CronScheduler | [热度计算] 开始刷新板块热度...
2026-05-06 14:20:16.754 | INFO     | HeatCalc   | 加载了 5525 只股票的最近日线数据
2026-05-06 14:20:49.789 | INFO     | HeatCalc   | 热度计算完成: 873 概念, 110 板块
2026-05-06 14:21:34.344 | INFO     | CronScheduler | CronScheduler | [热度计算] 完成: {'concepts_processed': 873, 'sectors_processed': 110, 'trade_date': '2026-05-06'}
2026-05-06 14:25:00.012 | INFO     | CronScheduler | CronScheduler | [热度计算] 开始刷新板块热度...
2026-05-06 14:25:17.268 | INFO     | HeatCalc   | 加载了 5525 只股票的最近日线数据
2026-05-06 14:25:51.939 | INFO     | HeatCalc   | 热度计算完成: 873 概念, 110 板块
2026-05-06 14:26:43.131 | INFO     | CronScheduler | CronScheduler | [热度计算] 完成: {'concepts_processed': 873, 'sectors_processed': 110, 'trade_date': '2026-05-06'}
2026-05-06 14:30:00.003 | INFO     | CronScheduler | CronScheduler | [热度计算] 开始刷新板块热度...
2026-05-06 14:30:17.779 | INFO     | HeatCalc   | 加载了 5525 只股票的最近日线数据
2026-05-06 14:30:53.274 | INFO     | HeatCalc   | 热度计算完成: 873 概念, 110 板块
2026-05-06 14:31:38.018 | INFO     | CronScheduler | CronScheduler | [热度计算] 完成: {'concepts_processed': 873, 'sectors_processed': 110, 'trade_date': '2026-05-06'}
2026-05-06 14:35:00.013 | INFO     | CronScheduler | CronScheduler | [热度计算] 开始刷新板块热度...
2026-05-06 14:35:17.239 | INFO     | HeatCalc   | 加载了 5525 只股票的最近日线数据
2026-05-06 14:35:53.188 | INFO     | HeatCalc   | 热度计算完成: 873 概念, 110 板块
2026-05-06 14:36:46.599 | INFO     | CronScheduler | CronScheduler | [热度计算] 完成: {'concepts_processed': 873, 'sectors_processed': 110, 'trade_date': '2026-05-06'}
2026-05-06 14:40:00.015 | INFO     | CronScheduler | CronScheduler | [热度计算] 开始刷新板块热度...
2026-05-06 14:40:17.647 | INFO     | HeatCalc   | 加载了 5525 只股票的最近日线数据
2026-05-06 14:40:53.901 | INFO     | HeatCalc   | 热度计算完成: 873 概念, 110 板块
2026-05-06 14:41:41.744 | INFO     | CronScheduler | CronScheduler | [热度计算] 完成: {'concepts_processed': 873, 'sectors_processed': 110, 'trade_date': '2026-05-06'}
2026-05-06 14:45:00.014 | INFO     | CronScheduler | CronScheduler | [热度计算] 开始刷新板块热度...
2026-05-06 14:45:17.621 | INFO     | HeatCalc   | 加载了 5525 只股票的最近日线数据
2026-05-06 14:45:54.825 | INFO     | HeatCalc   | 热度计算完成: 873 概念, 110 板块
2026-05-06 14:46:41.059 | INFO     | CronScheduler | CronScheduler | [热度计算] 完成: {'concepts_processed': 873, 'sectors_processed': 110, 'trade_date': '2026-05-06'}
2026-05-06 14:50:00.001 | INFO     | CronScheduler | CronScheduler | [热度计算] 开始刷新板块热度...
2026-05-06 14:50:17.757 | INFO     | HeatCalc   | 加载了 5525 只股票的最近日线数据
2026-05-06 14:50:55.556 | INFO     | HeatCalc   | 热度计算完成: 873 概念, 110 板块
2026-05-06 14:51:39.681 | INFO     | CronScheduler | CronScheduler | [热度计算] 完成: {'concepts_processed': 873, 'sectors_processed': 110, 'trade_date': '2026-05-06'}
2026-05-06 14:52:00.006 | INFO     | CronScheduler | CronScheduler | [模拟盘] 14:52 开始执行尾盘交易: 2026-05-06
2026-05-06 14:52:45.571 | INFO     | CronScheduler | CronScheduler | [模拟盘] 2026-05-06 非交易日，跳过
2026-05-06 14:55:00.007 | INFO     | CronScheduler | CronScheduler | [热度计算] 开始刷新板块热度...
2026-05-06 14:55:16.795 | INFO     | HeatCalc   | 加载了 5525 只股票的最近日线数据
2026-05-06 14:55:52.994 | INFO     | HeatCalc   | 热度计算完成: 873 概念, 110 板块
2026-05-06 14:56:39.735 | INFO     | CronScheduler | CronScheduler | [热度计算] 完成: {'concepts_processed': 873, 'sectors_processed': 110, 'trade_date': '2026-05-06'}
2026-05-06 15:30:00.005 | INFO     | CronScheduler | CronScheduler | [热度终版] 开始执行收盘快照...
2026-05-06 15:30:00.005 | INFO     | CronScheduler | CronScheduler | [Redis收割] 开始将盘中最高价缓存同步回 DuckDB...
2026-05-06 15:30:17.747 | INFO     | HeatCalc   | 加载了 5525 只股票的最近日线数据
2026-05-06 15:30:25.263 | ERROR    | CronScheduler | CronScheduler | [Redis收割] 严重异常: Error 10061 connecting to localhost:6379. 由于目标计算机积极拒绝，无法连接。.
2026-05-06 15:30:54.949 | INFO     | HeatCalc   | 热度计算完成: 873 概念, 110 板块
2026-05-06 15:31:34.204 | INFO     | CronScheduler | CronScheduler | [热度终版] 完成: {'concepts_processed': 873, 'sectors_processed': 110, 'trade_date': '2026-05-06'}
2026-05-06 15:59:32.057 | INFO     | DuckDB     | DuckDB | 所有核心表结构初始化完成 (含热点板块)
2026-05-06 15:59:32.065 | INFO     | DuckDB     | DuckDB 核心就绪: E:\1target\p9_project\quant-platform\data\meta\meta.db
2026-05-06 15:59:34.344 | INFO     | API-Server | P9 Quant Platform Background Tasks Startup...
2026-05-06 15:59:34.355 | INFO     | CronScheduler | CronScheduler | 每日数据收割机被安排在每个工作日的 08:30 执行。
2026-05-06 15:59:34.357 | INFO     | CronScheduler | CronScheduler | 每日数据收割机被安排在每个工作日的 17:30 执行。
2026-05-06 15:59:34.358 | INFO     | CronScheduler | CronScheduler | Redis→DuckDB 收割机已安排在每个工作日 15:30 执行。
2026-05-06 15:59:34.360 | INFO     | CronScheduler | CronScheduler | 概念数据同步已安排在每日 09:00 执行。
2026-05-06 15:59:34.361 | INFO     | CronScheduler | CronScheduler | 板块热度重算已安排在每个交易日 5 分钟/次。
2026-05-06 15:59:34.362 | INFO     | CronScheduler | CronScheduler | 收盘热度终版快照已安排在 15:30 执行。
2026-05-06 15:59:34.364 | INFO     | CronScheduler | CronScheduler | 模拟盘尾盘交易已安排在 14:52 执行。
2026-05-06 15:59:34.369 | INFO     | CronScheduler | CronScheduler | 盘中监控全量扫描已安排（每分钟，兜底）。
2026-05-06 15:59:34.370 | INFO     | CronScheduler | CronScheduler | 自动调度服务(APScheduler) 已启动。
2026-05-06 15:59:39.381 | INFO     | ParquetPipeline | ParquetPipeline | Fetching daily k-lines from 20260426 to 20260506...
2026-05-06 15:59:39.511 | INFO     | ParquetPipeline | ParquetPipeline | Pulling market for 20260506...
2026-05-06 15:59:39.631 | INFO     | ParquetPipeline | ParquetPipeline | Pulling market for 20260430...
2026-05-06 15:59:40.563 | INFO     | ParquetPipeline | ParquetPipeline | Pulling market for 20260429...
2026-05-06 15:59:41.663 | INFO     | ParquetPipeline | ParquetPipeline | Pulling market for 20260428...
2026-05-06 15:59:42.604 | INFO     | ParquetPipeline | ParquetPipeline | Pulling market for 20260427...
